"","x","y","z"
"X4466",0.492753623188406,0.63768115942029,0.235004584401548
"X1948",0.0869565217391304,0,0.436601343032764
"X3687",0.0289855072463768,0.565217391304348,0.996843414228353
"X1699",0.72463768115942,0.550724637681159,0.149714332408748
"X3550",0.130434782608696,0.376811594202899,0.7937664119248
"X2925",0.550724637681159,0.115942028985507,0.098220898753861
"X289",0.927536231884058,0.0434782608695652,0.0255420331386539
"X3510",0.652173913043478,0.927536231884058,0.94600411335315
"X3544",0.405797101449275,0.27536231884058,0.00405901432014493
"X1674",0.289855072463768,0.072463768115942,0.0867790747810644
"X2795",0.072463768115942,0.695652173913043,0.848550277241669
"X4231",0.63768115942029,0.115942028985507,0.664426954212768
"X4508",0.333333333333333,0.173913043478261,0.0970861624124195
"X2111",0.550724637681159,0.318840579710145,0.142134159294489
"X3953",0.333333333333333,0.898550724637681,0.190149963694656
"X1562",0.826086956521739,0.159420289855072,0.660327830149536
"X2122",0.072463768115942,0.884057971014493,0.630748525153442
"X4620",0.130434782608696,0.521739130434783,0.992788217908207
"X4223",0.0144927536231884,1,0.981063471233675
"X408",0.0434782608695652,0.318840579710145,0.950954444436499
"X2663",0.318840579710145,0.797101449275362,0.038697882066166
"X4632",0.521739130434783,0.0144927536231884,0.0523760991211263
"X4141",1,0.768115942028985,0.44246782693297
"X513",0.115942028985507,0.289855072463768,0.597965089514213
"X991",0.855072463768116,0.956521739130435,0.248556811929667
"X4242",0.681159420289855,0.231884057971014,0.137006964608983
"X312",0.434782608695652,0.826086956521739,0.111916602226857
"X2335",0.579710144927536,0.608695652173913,0.249377654570915
"X4243",0.217391304347826,0.956521739130435,0.214114256408763
"X687",0.231884057971014,0.768115942028985,0.225880214994468
"X1508",0.405797101449275,0.130434782608696,0.109412860197687
"X618",0.159420289855072,0.072463768115942,0.156208233428132
"X1928",0.202898550724638,0.594202898550725,0.709588939399118
"X3838",0.753623188405797,0.652173913043478,0.184516831104438
"X1433",0.289855072463768,0.0144927536231884,0.116287001643285
"X1996",0.927536231884058,0.666666666666667,0.248535850827576
"X3302",0.434782608695652,0.507246376811594,0.990982486731118
"X1023",0.739130434782609,0.0869565217391304,0.773724309221662
"X4038",0.927536231884058,0.231884057971014,0.909294281762193
"X4891",0.608695652173913,0.0289855072463768,0.756269553783317
"X1178",0.797101449275362,0.333333333333333,0.0121791556263921
"X1832",0.869565217391304,0.768115942028985,0.989138220790294
"X4555",0.072463768115942,0.811594202898551,0.701270637248557
"X2314",0.855072463768116,0.681159420289855,0.246170794770552
"X496",0.449275362318841,1,0.226296361287405
"X838",0.173913043478261,0.318840579710145,0.366354319983468
"X2144",0.27536231884058,0.507246376811594,0.99637742212447
"X3028",0,0.144927536231884,1
"X4610",0.63768115942029,0.420289855072464,0.169281068015875
"X1542",0.072463768115942,0.478260869565217,0.997797359421766
"X2103",0.971014492753623,0.927536231884058,0.102271343432014
"X2439",0.405797101449275,0.594202898550725,0.118530211258434
"X4264",0.971014492753623,0.0869565217391304,0.0534254148474715
"X2317",0.72463768115942,0.449275362318841,0.15250917816058
"X4851",0.652173913043478,0.768115942028985,0.226263369674225
"X1583",0.449275362318841,0.304347826086957,0.0247948271750465
"X241",0.753623188405797,0.898550724637681,0.739905581672374
"X3558",1,0.579710144927536,0.0800496785792279
"X4869",0.246376811594203,0.173913043478261,0.226826301209914
"X1044",0.565217391304348,0.942028985507246,0.259196029348776
"X3801",0.0434782608695652,0.072463768115942,0.844717634607871
"X4630",0.0579710144927536,0.36231884057971,0.947314195241688
"X4338",0.420289855072464,0.202898550724638,0.19662290360291
"X457",0.434782608695652,0.376811594202899,0.196122781198953
"X666",0.72463768115942,0.260869565217391,0.20158021565009
"X1213",0.130434782608696,0.231884057971014,0.328773524763504
"X1665",0.27536231884058,0.63768115942029,0.146437153517182
"X2141",0.971014492753623,0.695652173913043,0.303038065663362
"X4513",0.956521739130435,0.376811594202899,0.149874410386404
